,0,1,2,3,4,5,6,7,8,9,10,11
11374,,6.0,,0.0,,5.0,,,,,5.0,
11375,,6.0,,0.0,,0.0,,,,,29.0,
11376,,0.0,,0.0,,10.0,,,,,23.0,
11377,,6.0,,0.0,,26.0,,,,,4.0,
11378,,6.0,,0.0,,29.0,,,,,15.0,
11379,,6.0,,4.0,,5.0,,,,,29.0,
11380,,10.0,,0.0,,5.0,,,,,29.0,
11381,,6.0,,52.0,,5.0,,,,,15.0,
11382,,6.0,,15.0,,14.0,,,,,29.0,
11383,,6.0,,2.0,,5.0,,,,,29.0,
11384,,6.0,,0.0,,10.0,,,,,29.0,
11385,,6.0,,0.0,,5.0,,,,,29.0,
11386,,7.0,,0.0,,5.0,,,,,24.0,
11387,,0.0,,4.0,,5.0,,,,,29.0,
11388,,7.0,,2.0,,6.0,,,,,29.0,
11389,,7.0,,26.0,,5.0,,,,,29.0,
11390,,7.0,,0.0,,5.0,,,,,29.0,
11391,,2.0,,0.0,,5.0,,,,,11.0,
11392,,22.0,,1.0,,34.0,,,,,29.0,
11393,,7.0,,0.0,,0.0,,,,,29.0,
11394,,0.0,,0.0,,5.0,,,,,30.0,
11395,,7.0,,0.0,,5.0,,,,,29.0,
11396,,7.0,,5.0,,5.0,,,,,29.0,
11397,,7.0,,0.0,,5.0,,,,,29.0,
11398,,20.0,,1.0,,5.0,,,,,26.0,
11399,,0.0,,1.0,,5.0,,,,,20.0,
11400,,7.0,,0.0,,1.0,,,,,30.0,
11401,,2.0,,29.0,,0.0,,,,,29.0,
11402,,13.0,,2.0,,5.0,,,,,29.0,
11403,,7.0,,1.0,,0.0,,,,,35.0,
11404,,7.0,,6.0,,5.0,,,,,29.0,
11405,,7.0,,5.0,,24.0,,,,,1.0,
11406,,7.0,,0.0,,0.0,,,,,29.0,
11407,,7.0,,0.0,,5.0,,,,,29.0,
11408,,12.0,,0.0,,5.0,,,,,29.0,
11409,,5.0,,18.0,,5.0,,,,,3.0,
11410,,11.0,,7.0,,1.0,,,,,29.0,
11411,,7.0,,1.0,,0.0,,,,,11.0,
11412,,6.0,,1.0,,10.0,,,,,29.0,
11413,,7.0,,54.0,,4.0,,,,,29.0,
11414,,2.0,,1.0,,0.0,,,,,0.0,
11415,,0.0,,0.0,,5.0,,,,,30.0,
11416,,7.0,,0.0,,0.0,,,,,29.0,
11417,,5.0,,0.0,,5.0,,,,,29.0,
11418,,7.0,,1.0,,5.0,,,,,0.0,
11419,,7.0,,13.0,,0.0,,,,,29.0,
11420,,2.0,,0.0,,5.0,,,,,29.0,
11421,,7.0,,0.0,,15.0,,,,,29.0,
11422,,7.0,,16.0,,5.0,,,,,29.0,
11423,,7.0,,0.0,,0.0,,,,,0.0,
11424,,0.0,,3.0,,5.0,,,,,35.0,
11425,,5.0,,0.0,,5.0,,,,,1.0,
11426,,7.0,,5.0,,15.0,,,,,29.0,
11427,,5.0,,49.0,,5.0,,,,,11.0,
11428,,7.0,,0.0,,6.0,,,,,29.0,
11429,,7.0,,9.0,,0.0,,,,,29.0,
11430,,12.0,,0.0,,5.0,,,,,15.0,
11431,,7.0,,0.0,,2.0,,,,,26.0,
11432,,4.0,,0.0,,11.0,,,,,29.0,
11433,,3.0,,0.0,,5.0,,,,,40.0,
11434,,7.0,,0.0,,5.0,,,,,29.0,
11435,,7.0,,1.0,,5.0,,,,,20.0,
11436,,7.0,,7.0,,5.0,,,,,29.0,
11437,,1.0,,0.0,,15.0,,,,,1.0,
11438,,7.0,,0.0,,17.0,,,,,29.0,
11439,,7.0,,0.0,,9.0,,,,,15.0,
11440,,7.0,,0.0,,5.0,,,,,29.0,
11441,,7.0,,0.0,,5.0,,,,,29.0,
11442,,7.0,,1.0,,16.0,,,,,29.0,
11443,,7.0,,0.0,,5.0,,,,,29.0,
11444,,7.0,,1.0,,4.0,,,,,29.0,
11445,,7.0,,13.0,,1.0,,,,,2.0,
11446,,7.0,,0.0,,15.0,,,,,29.0,
11447,,7.0,,0.0,,5.0,,,,,29.0,
11448,,7.0,,35.0,,5.0,,,,,3.0,
11449,,7.0,,0.0,,5.0,,,,,29.0,
11450,,7.0,,0.0,,1.0,,,,,29.0,
11451,,7.0,,0.0,,5.0,,,,,29.0,
11452,,7.0,,1.0,,0.0,,,,,29.0,
11453,,0.0,,0.0,,5.0,,,,,29.0,
11454,,7.0,,0.0,,20.0,,,,,29.0,
11455,,7.0,,0.0,,5.0,,,,,29.0,
11456,,7.0,,0.0,,5.0,,,,,5.0,
11457,,7.0,,0.0,,5.0,,,,,29.0,
11458,,7.0,,0.0,,7.0,,,,,0.0,
11459,,1.0,,0.0,,5.0,,,,,1.0,
11460,,12.0,,0.0,,0.0,,,,,29.0,
11461,,0.0,,0.0,,5.0,,,,,29.0,
11462,,7.0,,0.0,,5.0,,,,,5.0,
11463,,15.0,,0.0,,10.0,,,,,29.0,
11464,,7.0,,0.0,,5.0,,,,,24.0,
11465,,7.0,,0.0,,5.0,,,,,29.0,
11466,,7.0,,0.0,,5.0,,,,,29.0,
11467,,2.0,,24.0,,10.0,,,,,6.0,
11468,,7.0,,1.0,,5.0,,,,,29.0,
11469,,4.0,,0.0,,0.0,,,,,29.0,
11470,,0.0,,20.0,,5.0,,,,,29.0,
11471,,7.0,,0.0,,5.0,,,,,0.0,
11472,,7.0,,37.0,,14.0,,,,,29.0,
11473,,7.0,,0.0,,5.0,,,,,29.0,
11474,,7.0,,0.0,,1.0,,,,,10.0,
11475,,7.0,,0.0,,0.0,,,,,0.0,
11476,,20.0,,1.0,,10.0,,,,,14.0,
11477,,7.0,,0.0,,10.0,,,,,20.0,
11478,,7.0,,0.0,,5.0,,,,,5.0,
11479,,7.0,,0.0,,5.0,,,,,0.0,
11480,,7.0,,0.0,,5.0,,,,,6.0,
11481,,7.0,,1.0,,5.0,,,,,20.0,
11482,,7.0,,0.0,,5.0,,,,,15.0,
11483,,7.0,,0.0,,5.0,,,,,20.0,
11484,,7.0,,0.0,,0.0,,,,,20.0,
11485,,7.0,,1.0,,5.0,,,,,1.0,
11486,,7.0,,0.0,,5.0,,,,,20.0,
11487,,7.0,,0.0,,5.0,,,,,20.0,
11488,,7.0,,0.0,,1.0,,,,,0.0,
11489,,0.0,,0.0,,5.0,,,,,4.0,
11490,,7.0,,5.0,,5.0,,,,,20.0,
11491,,7.0,,9.0,,5.0,,,,,35.0,
11492,,0.0,,0.0,,5.0,,,,,20.0,
11493,,1.0,,0.0,,0.0,,,,,0.0,
11494,,7.0,,2.0,,15.0,,,,,20.0,
11495,,1.0,,20.0,,5.0,,,,,14.0,
11496,,21.0,,0.0,,5.0,,,,,12.0,
11497,,7.0,,7.0,,1.0,,,,,20.0,
11498,,25.0,,0.0,,5.0,,,,,10.0,
11499,,1.0,,1.0,,5.0,,,,,20.0,
11500,,5.0,,1.0,,5.0,,,,,21.0,
11501,,2.0,,0.0,,5.0,,,,,20.0,
11502,,7.0,,0.0,,30.0,,,,,15.0,
11503,,0.0,,5.0,,5.0,,,,,20.0,
11504,,7.0,,17.0,,5.0,,,,,20.0,
11505,,7.0,,0.0,,5.0,,,,,20.0,
11506,,0.0,,0.0,,5.0,,,,,20.0,
11507,,1.0,,0.0,,25.0,,,,,20.0,
11508,,0.0,,0.0,,5.0,,,,,20.0,
11509,,7.0,,5.0,,11.0,,,,,20.0,
11510,,7.0,,5.0,,5.0,,,,,25.0,
11511,,7.0,,1.0,,5.0,,,,,20.0,
11512,,5.0,,0.0,,4.0,,,,,12.0,
11513,,7.0,,0.0,,5.0,,,,,12.0,
11514,,0.0,,0.0,,5.0,,,,,11.0,
11515,,7.0,,0.0,,5.0,,,,,6.0,
11516,,15.0,,0.0,,5.0,,,,,9.0,
11517,,0.0,,0.0,,0.0,,,,,12.0,
11518,,0.0,,0.0,,5.0,,,,,0.0,
11519,,7.0,,0.0,,10.0,,,,,0.0,
11520,,5.0,,37.0,,5.0,,,,,7.0,
11521,,7.0,,1.0,,10.0,,,,,12.0,
11522,,7.0,,1.0,,5.0,,,,,12.0,
11523,,7.0,,0.0,,1.0,,,,,2.0,
11524,,7.0,,15.0,,5.0,,,,,0.0,
11525,,2.0,,0.0,,5.0,,,,,1.0,
11526,,6.0,,1.0,,15.0,,,,,12.0,
11527,,7.0,,0.0,,4.0,,,,,9.0,
11528,,7.0,,5.0,,0.0,,,,,25.0,
11529,,1.0,,0.0,,10.0,,,,,20.0,
11530,,7.0,,1.0,,5.0,,,,,15.0,
11531,,1.0,,1.0,,0.0,,,,,20.0,
11532,,10.0,,0.0,,5.0,,,,,20.0,
11533,,0.0,,1.0,,5.0,,,,,20.0,
11534,,10.0,,0.0,,0.0,,,,,20.0,
11535,,1.0,,0.0,,5.0,,,,,20.0,
11536,,10.0,,12.0,,0.0,,,,,0.0,
11537,,10.0,,1.0,,14.0,,,,,20.0,
11538,,25.0,,1.0,,5.0,,,,,2.0,
11539,,10.0,,1.0,,5.0,,,,,20.0,
11540,,15.0,,0.0,,5.0,,,,,15.0,
11541,,10.0,,0.0,,1.0,,,,,20.0,
11542,,0.0,,0.0,,5.0,,,,,0.0,
11543,,5.0,,0.0,,5.0,,,,,0.0,
11544,,10.0,,0.0,,5.0,,,,,1.0,
11545,,10.0,,15.0,,5.0,,,,,15.0,
11546,,1.0,,1.0,,5.0,,,,,20.0,
11547,,10.0,,0.0,,5.0,,,,,20.0,
11548,,0.0,,0.0,,5.0,,,,,20.0,
11549,,0.0,,1.0,,5.0,,,,,9.0,
11550,,5.0,,0.0,,6.0,,,,,0.0,
11551,,7.0,,0.0,,5.0,,,,,0.0,
11552,,7.0,,0.0,,25.0,,,,,20.0,
11553,,7.0,,0.0,,5.0,,,,,0.0,
11554,,7.0,,0.0,,5.0,,,,,20.0,
11555,,7.0,,1.0,,0.0,,,,,20.0,
11556,,7.0,,12.0,,0.0,,,,,20.0,
11557,,40.0,,10.0,,5.0,,,,,20.0,
11558,,7.0,,1.0,,0.0,,,,,20.0,
11559,,7.0,,0.0,,0.0,,,,,20.0,
11560,,7.0,,0.0,,5.0,,,,,20.0,
11561,,12.0,,37.0,,5.0,,,,,10.0,
11562,,7.0,,0.0,,0.0,,,,,0.0,
11563,,7.0,,0.0,,5.0,,,,,21.0,
11564,,0.0,,0.0,,0.0,,,,,14.0,
11565,,1.0,,0.0,,0.0,,,,,15.0,
11566,,14.0,,0.0,,5.0,,,,,16.0,
11567,,7.0,,0.0,,10.0,,,,,1.0,
11568,,7.0,,17.0,,0.0,,,,,20.0,
11569,,0.0,,0.0,,0.0,,,,,25.0,
11570,,1.0,,0.0,,25.0,,,,,20.0,
11571,,7.0,,1.0,,5.0,,,,,14.0,
11572,,6.0,,0.0,,5.0,,,,,20.0,
11573,,6.0,,0.0,,0.0,,,,,20.0,
11574,,7.0,,21.0,,5.0,,,,,15.0,
11575,,7.0,,0.0,,0.0,,,,,20.0,
11576,,12.0,,1.0,,1.0,,,,,20.0,
11577,,3.0,,30.0,,5.0,,,,,20.0,
11578,,7.0,,0.0,,6.0,,,,,25.0,
11579,,7.0,,12.0,,5.0,,,,,20.0,
11580,,7.0,,1.0,,5.0,,,,,20.0,
11581,,7.0,,2.0,,0.0,,,,,25.0,
11582,,6.0,,0.0,,5.0,,,,,20.0,
11583,,7.0,,0.0,,5.0,,,,,10.0,
11584,,7.0,,0.0,,5.0,,,,,1.0,
11585,,7.0,,19.0,,5.0,,,,,14.0,
11586,,0.0,,11.0,,5.0,,,,,20.0,
11587,,7.0,,1.0,,5.0,,,,,20.0,
11588,,7.0,,0.0,,5.0,,,,,20.0,
11589,,7.0,,0.0,,5.0,,,,,20.0,
11590,,7.0,,8.0,,0.0,,,,,16.0,
11591,,7.0,,0.0,,5.0,,,,,5.0,
11592,,7.0,,0.0,,15.0,,,,,20.0,
11593,,7.0,,0.0,,4.0,,,,,15.0,
11594,,0.0,,1.0,,5.0,,,,,20.0,
11595,,7.0,,1.0,,6.0,,,,,20.0,
11596,,1.0,,1.0,,5.0,,,,,20.0,
11597,,7.0,,0.0,,0.0,,,,,20.0,
11598,,7.0,,0.0,,6.0,,,,,20.0,
11599,,7.0,,26.0,,5.0,,,,,10.0,
11600,,7.0,,13.0,,5.0,,,,,0.0,
11601,,1.0,,13.0,,5.0,,,,,20.0,
11602,,7.0,,1.0,,5.0,,,,,20.0,
11603,,7.0,,15.0,,20.0,,,,,20.0,
11604,,7.0,,0.0,,5.0,,,,,20.0,
11605,,7.0,,10.0,,5.0,,,,,1.0,
11606,,7.0,,8.0,,5.0,,,,,0.0,
11607,,11.0,,0.0,,5.0,,,,,1.0,
11608,,7.0,,0.0,,10.0,,,,,8.0,
11609,,7.0,,0.0,,17.0,,,,,1.0,
11610,,7.0,,0.0,,0.0,,,,,1.0,
11611,,7.0,,0.0,,0.0,,,,,1.0,
11612,,7.0,,0.0,,5.0,,,,,0.0,
11613,,7.0,,0.0,,5.0,,,,,1.0,
11614,,7.0,,0.0,,5.0,,,,,1.0,
11615,,7.0,,0.0,,5.0,,,,,1.0,
11616,,0.0,,0.0,,0.0,,,,,1.0,
11617,,7.0,,0.0,,0.0,,,,,1.0,
11618,,7.0,,4.0,,0.0,,,,,0.0,
11619,,7.0,,0.0,,5.0,,,,,1.0,
11620,,7.0,,15.0,,5.0,,,,,1.0,
11621,,7.0,,0.0,,6.0,,,,,20.0,
11622,,7.0,,0.0,,5.0,,,,,10.0,
11623,,7.0,,14.0,,5.0,,,,,3.0,
11624,,7.0,,25.0,,11.0,,,,,20.0,
11625,,7.0,,1.0,,0.0,,,,,21.0,
11626,,7.0,,0.0,,5.0,,,,,20.0,
11627,,0.0,,6.0,,5.0,,,,,0.0,
11628,,7.0,,9.0,,5.0,,,,,6.0,
11629,,7.0,,0.0,,5.0,,,,,25.0,
11630,,0.0,,0.0,,5.0,,,,,0.0,
11631,,7.0,,5.0,,5.0,,,,,20.0,
11632,,7.0,,1.0,,5.0,,,,,20.0,
11633,,7.0,,5.0,,5.0,,,,,20.0,
11634,,2.0,,6.0,,5.0,,,,,20.0,
11635,,1.0,,5.0,,0.0,,,,,25.0,
11636,,12.0,,1.0,,5.0,,,,,15.0,
11637,,2.0,,0.0,,5.0,,,,,20.0,
11638,,7.0,,5.0,,5.0,,,,,0.0,
11639,,0.0,,5.0,,5.0,,,,,20.0,
11640,,14.0,,5.0,,5.0,,,,,0.0,
11641,,1.0,,6.0,,0.0,,,,,0.0,
11642,,30.0,,5.0,,0.0,,,,,11.0,
11643,,0.0,,0.0,,10.0,,,,,20.0,
11644,,0.0,,10.0,,5.0,,,,,0.0,
11645,,1.0,,5.0,,5.0,,,,,20.0,
11646,,2.0,,5.0,,5.0,,,,,1.0,
11647,,0.0,,1.0,,5.0,,,,,20.0,
11648,,0.0,,5.0,,5.0,,,,,20.0,
11649,,2.0,,5.0,,5.0,,,,,0.0,
11650,,0.0,,5.0,,5.0,,,,,20.0,
11651,,0.0,,24.0,,5.0,,,,,1.0,
11652,,0.0,,5.0,,5.0,,,,,20.0,
11653,,0.0,,2.0,,5.0,,,,,4.0,
11654,,0.0,,0.0,,5.0,,,,,15.0,
11655,,0.0,,15.0,,5.0,,,,,20.0,
11656,,6.0,,5.0,,0.0,,,,,5.0,
11657,,0.0,,5.0,,5.0,,,,,20.0,
11658,,6.0,,5.0,,15.0,,,,,20.0,
11659,,15.0,,30.0,,4.0,,,,,15.0,
11660,,0.0,,5.0,,5.0,,,,,20.0,
11661,,0.0,,5.0,,5.0,,,,,20.0,
11662,,1.0,,5.0,,0.0,,,,,20.0,
11663,,0.0,,5.0,,5.0,,,,,20.0,
11664,,0.0,,21.0,,0.0,,,,,20.0,
11665,,1.0,,5.0,,0.0,,,,,20.0,
11666,,0.0,,20.0,,0.0,,,,,12.0,
11667,,0.0,,5.0,,0.0,,,,,11.0,
11668,,0.0,,0.0,,0.0,,,,,9.0,
11669,,0.0,,5.0,,5.0,,,,,11.0,
11670,,1.0,,5.0,,5.0,,,,,11.0,
11671,,0.0,,2.0,,5.0,,,,,5.0,
11672,,1.0,,34.0,,16.0,,,,,11.0,
11673,,1.0,,5.0,,5.0,,,,,11.0,
11674,,0.0,,15.0,,10.0,,,,,13.0,
11675,,0.0,,10.0,,0.0,,,,,5.0,
11676,,0.0,,5.0,,0.0,,,,,1.0,
11677,,0.0,,1.0,,0.0,,,,,11.0,
11678,,0.0,,20.0,,0.0,,,,,0.0,
11679,,0.0,,5.0,,1.0,,,,,11.0,
11680,,0.0,,5.0,,0.0,,,,,1.0,
11681,,0.0,,5.0,,1.0,,,,,11.0,
11682,,0.0,,5.0,,0.0,,,,,10.0,
11683,,6.0,,0.0,,0.0,,,,,5.0,
11684,,0.0,,5.0,,0.0,,,,,10.0,
11685,,0.0,,11.0,,1.0,,,,,10.0,
11686,,0.0,,0.0,,0.0,,,,,10.0,
11687,,1.0,,5.0,,0.0,,,,,10.0,
11688,,0.0,,10.0,,0.0,,,,,10.0,
11689,,1.0,,5.0,,0.0,,,,,10.0,
11690,,0.0,,5.0,,0.0,,,,,10.0,
11691,,0.0,,10.0,,0.0,,,,,5.0,
11692,,0.0,,5.0,,0.0,,,,,1.0,
11693,,0.0,,5.0,,5.0,,,,,6.0,
11694,,10.0,,0.0,,0.0,,,,,10.0,
11695,,6.0,,5.0,,0.0,,,,,25.0,
11696,,1.0,,5.0,,0.0,,,,,16.0,
11697,,0.0,,5.0,,6.0,,,,,19.0,
11698,,0.0,,0.0,,0.0,,,,,20.0,
11699,,0.0,,5.0,,0.0,,,,,20.0,
11700,,0.0,,5.0,,0.0,,,,,1.0,
11701,,6.0,,10.0,,0.0,,,,,15.0,
11702,,1.0,,5.0,,0.0,,,,,0.0,
11703,,6.0,,10.0,,0.0,,,,,20.0,
11704,,1.0,,0.0,,0.0,,,,,40.0,
11705,,1.0,,1.0,,0.0,,,,,9.0,
11706,,0.0,,9.0,,0.0,,,,,25.0,
11707,,6.0,,5.0,,6.0,,,,,20.0,
11708,,0.0,,5.0,,0.0,,,,,5.0,
11709,,0.0,,5.0,,0.0,,,,,20.0,
11710,,0.0,,5.0,,0.0,,,,,20.0,
11711,,0.0,,5.0,,0.0,,,,,20.0,
11712,,6.0,,5.0,,0.0,,,,,20.0,
11713,,0.0,,1.0,,0.0,,,,,20.0,
11714,,0.0,,5.0,,0.0,,,,,20.0,
11715,,0.0,,0.0,,0.0,,,,,20.0,
11716,,5.0,,5.0,,0.0,,,,,20.0,
11717,,0.0,,5.0,,0.0,,,,,20.0,
11718,,0.0,,15.0,,0.0,,,,,19.0,
11719,,1.0,,3.0,,0.0,,,,,20.0,
11720,,6.0,,5.0,,0.0,,,,,20.0,
11721,,10.0,,5.0,,0.0,,,,,14.0,
11722,,0.0,,0.0,,0.0,,,,,20.0,
11723,,50.0,,5.0,,0.0,,,,,20.0,
11724,,1.0,,0.0,,0.0,,,,,20.0,
11725,,5.0,,5.0,,0.0,,,,,1.0,
11726,,6.0,,5.0,,0.0,,,,,20.0,
11727,,1.0,,5.0,,0.0,,,,,20.0,
11728,,1.0,,5.0,,0.0,,,,,0.0,
11729,,0.0,,25.0,,0.0,,,,,6.0,
11730,,0.0,,5.0,,0.0,,,,,8.0,
11731,,0.0,,5.0,,0.0,,,,,6.0,
11732,,0.0,,1.0,,0.0,,,,,0.0,
11733,,1.0,,5.0,,0.0,,,,,0.0,
11734,,0.0,,15.0,,0.0,,,,,6.0,
11735,,0.0,,15.0,,0.0,,,,,2.0,
11736,,0.0,,1.0,,0.0,,,,,6.0,
11737,,0.0,,0.0,,0.0,,,,,14.0,
11738,,1.0,,12.0,,0.0,,,,,7.0,
11739,,0.0,,5.0,,0.0,,,,,6.0,
11740,,1.0,,5.0,,0.0,,,,,6.0,
11741,,0.0,,5.0,,0.0,,,,,6.0,
11742,,0.0,,5.0,,0.0,,,,,6.0,
11743,,0.0,,5.0,,0.0,,,,,6.0,
11744,,1.0,,10.0,,0.0,,,,,12.0,
11745,,0.0,,0.0,,0.0,,,,,17.0,
11746,,0.0,,16.0,,0.0,,,,,6.0,
11747,,0.0,,5.0,,0.0,,,,,6.0,
11748,,1.0,,0.0,,0.0,,,,,6.0,
11749,,0.0,,5.0,,0.0,,,,,4.0,
11750,,0.0,,5.0,,0.0,,,,,6.0,
11751,,5.0,,5.0,,0.0,,,,,6.0,
11752,,12.0,,5.0,,0.0,,,,,6.0,
11753,,6.0,,5.0,,0.0,,,,,6.0,
11754,,1.0,,5.0,,0.0,,,,,5.0,
11755,,0.0,,5.0,,0.0,,,,,6.0,
11756,,0.0,,5.0,,0.0,,,,,6.0,
11757,,5.0,,5.0,,0.0,,,,,5.0,
11758,,0.0,,5.0,,1.0,,,,,6.0,
11759,,0.0,,5.0,,0.0,,,,,8.0,
11760,,1.0,,5.0,,0.0,,,,,6.0,
11761,,6.0,,5.0,,0.0,,,,,1.0,
11762,,0.0,,5.0,,0.0,,,,,6.0,
11763,,0.0,,5.0,,0.0,,,,,16.0,
11764,,1.0,,0.0,,0.0,,,,,1.0,
11765,,0.0,,5.0,,5.0,,,,,5.0,
11766,,0.0,,5.0,,0.0,,,,,8.0,
11767,,0.0,,5.0,,15.0,,,,,6.0,
11768,,1.0,,5.0,,0.0,,,,,14.0,
11769,,0.0,,5.0,,0.0,,,,,6.0,
11770,,1.0,,5.0,,0.0,,,,,6.0,
11771,,0.0,,5.0,,0.0,,,,,6.0,
11772,,0.0,,5.0,,0.0,,,,,1.0,
11773,,0.0,,0.0,,0.0,,,,,6.0,
11774,,5.0,,5.0,,0.0,,,,,6.0,
11775,,0.0,,0.0,,0.0,,,,,6.0,
11776,,1.0,,5.0,,0.0,,,,,6.0,
11777,,5.0,,5.0,,0.0,,,,,2.0,
11778,,0.0,,15.0,,0.0,,,,,6.0,
11779,,1.0,,12.0,,0.0,,,,,6.0,
11780,,3.0,,5.0,,0.0,,,,,6.0,
11781,,0.0,,5.0,,1.0,,,,,2.0,
11782,,1.0,,5.0,,1.0,,,,,11.0,
11783,,0.0,,0.0,,1.0,,,,,12.0,
11784,,0.0,,6.0,,1.0,,,,,6.0,
11785,,0.0,,5.0,,1.0,,,,,2.0,
11786,,0.0,,5.0,,1.0,,,,,5.0,
11787,,0.0,,1.0,,1.0,,,,,5.0,
11788,,1.0,,5.0,,1.0,,,,,6.0,
11789,,10.0,,5.0,,1.0,,,,,17.0,
11790,,0.0,,5.0,,1.0,,,,,6.0,
11791,,6.0,,5.0,,,,,,,6.0,
11792,,6.0,,5.0,,,,,,,0.0,
11793,,6.0,,5.0,,,,,,,6.0,
11794,,6.0,,1.0,,,,,,,6.0,
11795,,6.0,,0.0,,,,,,,0.0,
11796,,6.0,,10.0,,,,,,,6.0,
11797,,6.0,,5.0,,,,,,,5.0,
11798,,6.0,,1.0,,,,,,,17.0,
11799,,6.0,,5.0,,,,,,,6.0,
11800,,6.0,,5.0,,,,,,,6.0,
11801,,6.0,,0.0,,,,,,,6.0,
11802,,6.0,,5.0,,,,,,,16.0,
11803,,6.0,,2.0,,,,,,,6.0,
11804,,0.0,,5.0,,,,,,,23.0,
11805,,6.0,,21.0,,,,,,,6.0,
11806,,6.0,,5.0,,,,,,,1.0,
11807,,0.0,,1.0,,,,,,,6.0,
11808,,2.0,,5.0,,,,,,,6.0,
11809,,1.0,,5.0,,,,,,,6.0,
11810,,0.0,,5.0,,,,,,,6.0,
11811,,1.0,,5.0,,,,,,,11.0,
11812,,1.0,,5.0,,,,,,,6.0,
11813,,0.0,,5.0,,,,,,,6.0,
11814,,0.0,,5.0,,,,,,,6.0,
11815,,1.0,,5.0,,,,,,,6.0,
11816,,11.0,,5.0,,,,,,,7.0,
11817,,0.0,,5.0,,,,,,,6.0,
11818,,0.0,,5.0,,,,,,,6.0,
11819,,0.0,,5.0,,,,,,,0.0,
11820,,0.0,,5.0,,,,,,,6.0,
11821,,0.0,,5.0,,,,,,,11.0,
11822,,0.0,,5.0,,,,,,,6.0,
11823,,0.0,,5.0,,,,,,,6.0,
11824,,0.0,,5.0,,,,,,,6.0,
11825,,0.0,,5.0,,,,,,,5.0,
11826,,0.0,,11.0,,,,,,,7.0,
11827,,0.0,,5.0,,,,,,,6.0,
11828,,0.0,,1.0,,,,,,,1.0,
11829,,0.0,,2.0,,,,,,,6.0,
11830,,0.0,,0.0,,,,,,,6.0,
11831,,1.0,,5.0,,,,,,,6.0,
11832,,1.0,,5.0,,,,,,,6.0,
11833,,0.0,,5.0,,,,,,,0.0,
11834,,0.0,,5.0,,,,,,,0.0,
11835,,1.0,,5.0,,,,,,,5.0,
11836,,4.0,,5.0,,,,,,,6.0,
11837,,0.0,,5.0,,,,,,,6.0,
11838,,0.0,,5.0,,,,,,,5.0,
11839,,0.0,,5.0,,,,,,,7.0,
11840,,0.0,,5.0,,,,,,,6.0,
11841,,0.0,,5.0,,,,,,,2.0,
11842,,0.0,,5.0,,,,,,,9.0,
11843,,0.0,,5.0,,,,,,,6.0,
11844,,0.0,,5.0,,,,,,,20.0,
11845,,0.0,,5.0,,,,,,,1.0,
11846,,0.0,,5.0,,,,,,,6.0,
11847,,0.0,,5.0,,,,,,,6.0,
11848,,0.0,,5.0,,,,,,,6.0,
11849,,0.0,,5.0,,,,,,,6.0,
11850,,0.0,,5.0,,,,,,,6.0,
11851,,0.0,,5.0,,,,,,,1.0,
11852,,0.0,,0.0,,,,,,,6.0,
11853,,0.0,,10.0,,,,,,,12.0,
11854,,0.0,,26.0,,,,,,,0.0,
11855,,0.0,,29.0,,,,,,,6.0,
11856,,0.0,,5.0,,,,,,,0.0,
11857,,1.0,,5.0,,,,,,,1.0,
11858,,0.0,,5.0,,,,,,,6.0,
11859,,0.0,,14.0,,,,,,,6.0,
11860,,0.0,,5.0,,,,,,,6.0,
11861,,0.0,,10.0,,,,,,,6.0,
11862,,0.0,,5.0,,,,,,,11.0,
11863,,0.0,,5.0,,,,,,,6.0,
11864,,6.0,,5.0,,,,,,,6.0,
11865,,0.0,,6.0,,,,,,,6.0,
11866,,0.0,,5.0,,,,,,,2.0,
11867,,10.0,,5.0,,,,,,,6.0,
11868,,0.0,,5.0,,,,,,,6.0,
11869,,1.0,,34.0,,,,,,,6.0,
11870,,0.0,,0.0,,,,,,,6.0,
11871,,0.0,,5.0,,,,,,,6.0,
11872,,1.0,,5.0,,,,,,,6.0,
11873,,0.0,,5.0,,,,,,,6.0,
11874,,0.0,,5.0,,,,,,,6.0,
11875,,5.0,,5.0,,,,,,,4.0,
11876,,0.0,,5.0,,,,,,,10.0,
11877,,0.0,,1.0,,,,,,,6.0,
11878,,1.0,,0.0,,,,,,,6.0,
11879,,1.0,,5.0,,,,,,,6.0,
11880,,1.0,,0.0,,,,,,,8.0,
11881,,16.0,,5.0,,,,,,,6.0,
11882,,16.0,,24.0,,,,,,,1.0,
11883,,25.0,,0.0,,,,,,,6.0,
11884,,0.0,,5.0,,,,,,,1.0,
11885,,16.0,,5.0,,,,,,,2.0,
11886,,40.0,,5.0,,,,,,,11.0,
11887,,14.0,,1.0,,,,,,,2.0,
11888,,16.0,,0.0,,,,,,,6.0,
11889,,4.0,,10.0,,,,,,,6.0,
11890,,13.0,,4.0,,,,,,,6.0,
11891,,16.0,,0.0,,,,,,,6.0,
11892,,1.0,,5.0,,,,,,,6.0,
11893,,16.0,,0.0,,,,,,,2.0,
11894,,5.0,,5.0,,,,,,,6.0,
11895,,17.0,,5.0,,,,,,,1.0,
11896,,16.0,,0.0,,,,,,,6.0,
11897,,1.0,,5.0,,,,,,,0.0,
11898,,16.0,,15.0,,,,,,,6.0,
11899,,0.0,,5.0,,,,,,,6.0,
11900,,16.0,,0.0,,,,,,,2.0,
11901,,16.0,,5.0,,,,,,,12.0,
11902,,16.0,,5.0,,,,,,,6.0,
11903,,25.0,,15.0,,,,,,,2.0,
