,0,1,2,3,4,5,6,7,8,9,10,11
12105,,0.0,,0.0,,,,,,,8.0,
12106,,4.0,,0.0,,,,,,,8.0,
12107,,5.0,,0.0,,,,,,,8.0,
12108,,0.0,,0.0,,,,,,,8.0,
12109,,1.0,,4.0,,,,,,,8.0,
12110,,0.0,,11.0,,,,,,,6.0,
12111,,0.0,,0.0,,,,,,,8.0,
12112,,0.0,,0.0,,,,,,,5.0,
12113,,0.0,,0.0,,,,,,,8.0,
12114,,0.0,,0.0,,,,,,,0.0,
12115,,0.0,,1.0,,,,,,,8.0,
12116,,3.0,,5.0,,,,,,,8.0,
12117,,0.0,,6.0,,,,,,,18.0,
12118,,0.0,,5.0,,,,,,,8.0,
12119,,0.0,,1.0,,,,,,,15.0,
12120,,1.0,,0.0,,,,,,,0.0,
12121,,0.0,,0.0,,,,,,,8.0,
12122,,0.0,,0.0,,,,,,,0.0,
12123,,0.0,,0.0,,,,,,,8.0,
12124,,0.0,,4.0,,,,,,,8.0,
12125,,0.0,,0.0,,,,,,,0.0,
12126,,1.0,,,,,,,,,6.0,
12127,,0.0,,,,,,,,,5.0,
12128,,1.0,,,,,,,,,10.0,
12129,,0.0,,,,,,,,,5.0,
12130,,0.0,,,,,,,,,5.0,
12131,,0.0,,,,,,,,,16.0,
12132,,33.0,,,,,,,,,5.0,
12133,,8.0,,,,,,,,,5.0,
12134,,8.0,,,,,,,,,5.0,
12135,,4.0,,,,,,,,,5.0,
12136,,8.0,,,,,,,,,15.0,
12137,,0.0,,,,,,,,,5.0,
12138,,12.0,,,,,,,,,5.0,
12139,,24.0,,,,,,,,,5.0,
12140,,8.0,,,,,,,,,1.0,
12141,,11.0,,,,,,,,,5.0,
12142,,14.0,,,,,,,,,8.0,
12143,,8.0,,,,,,,,,0.0,
12144,,7.0,,,,,,,,,0.0,
12145,,5.0,,,,,,,,,7.0,
12146,,0.0,,,,,,,,,8.0,
12147,,0.0,,,,,,,,,39.0,
12148,,0.0,,,,,,,,,4.0,
12149,,5.0,,,,,,,,,1.0,
12150,,0.0,,,,,,,,,8.0,
12151,,0.0,,,,,,,,,8.0,
12152,,4.0,,,,,,,,,7.0,
12153,,0.0,,,,,,,,,15.0,
12154,,0.0,,,,,,,,,8.0,
12155,,0.0,,,,,,,,,8.0,
12156,,0.0,,,,,,,,,5.0,
12157,,0.0,,,,,,,,,1.0,
12158,,0.0,,,,,,,,,8.0,
12159,,0.0,,,,,,,,,0.0,
12160,,0.0,,,,,,,,,8.0,
12161,,4.0,,,,,,,,,8.0,
12162,,12.0,,,,,,,,,8.0,
12163,,0.0,,,,,,,,,0.0,
12164,,0.0,,,,,,,,,6.0,
12165,,0.0,,,,,,,,,8.0,
12166,,0.0,,,,,,,,,8.0,
12167,,0.0,,,,,,,,,1.0,
12168,,5.0,,,,,,,,,0.0,
12169,,4.0,,,,,,,,,8.0,
12170,,0.0,,,,,,,,,11.0,
12171,,0.0,,,,,,,,,8.0,
12172,,0.0,,,,,,,,,3.0,
12173,,0.0,,,,,,,,,8.0,
12174,,0.0,,,,,,,,,0.0,
12175,,0.0,,,,,,,,,8.0,
12176,,1.0,,,,,,,,,14.0,
12177,,16.0,,,,,,,,,8.0,
12178,,7.0,,,,,,,,,9.0,
12179,,0.0,,,,,,,,,13.0,
12180,,5.0,,,,,,,,,1.0,
12181,,0.0,,,,,,,,,3.0,
12182,,0.0,,,,,,,,,8.0,
12183,,0.0,,,,,,,,,4.0,
12184,,0.0,,,,,,,,,3.0,
12185,,0.0,,,,,,,,,8.0,
12186,,1.0,,,,,,,,,8.0,
12187,,4.0,,,,,,,,,8.0,
12188,,30.0,,,,,,,,,8.0,
12189,,0.0,,,,,,,,,8.0,
12190,,4.0,,,,,,,,,0.0,
12191,,0.0,,,,,,,,,10.0,
12192,,7.0,,,,,,,,,5.0,
12193,,0.0,,,,,,,,,8.0,
12194,,0.0,,,,,,,,,4.0,
12195,,0.0,,,,,,,,,3.0,
12196,,23.0,,,,,,,,,0.0,
12197,,5.0,,,,,,,,,8.0,
12198,,0.0,,,,,,,,,1.0,
12199,,0.0,,,,,,,,,8.0,
12200,,0.0,,,,,,,,,8.0,
12201,,4.0,,,,,,,,,8.0,
12202,,0.0,,,,,,,,,8.0,
12203,,0.0,,,,,,,,,8.0,
12204,,0.0,,,,,,,,,13.0,
12205,,0.0,,,,,,,,,8.0,
12206,,0.0,,,,,,,,,3.0,
12207,,51.0,,,,,,,,,8.0,
12208,,15.0,,,,,,,,,8.0,
12209,,0.0,,,,,,,,,6.0,
12210,,4.0,,,,,,,,,5.0,
12211,,1.0,,,,,,,,,16.0,
12212,,0.0,,,,,,,,,5.0,
12213,,0.0,,,,,,,,,8.0,
12214,,0.0,,,,,,,,,5.0,
12215,,0.0,,,,,,,,,8.0,
12216,,1.0,,,,,,,,,4.0,
12217,,0.0,,,,,,,,,8.0,
12218,,0.0,,,,,,,,,5.0,
12219,,0.0,,,,,,,,,8.0,
12220,,0.0,,,,,,,,,8.0,
12221,,0.0,,,,,,,,,8.0,
12222,,14.0,,,,,,,,,8.0,
12223,,0.0,,,,,,,,,6.0,
12224,,0.0,,,,,,,,,8.0,
12225,,5.0,,,,,,,,,6.0,
12226,,1.0,,,,,,,,,15.0,
12227,,5.0,,,,,,,,,8.0,
12228,,0.0,,,,,,,,,8.0,
12229,,0.0,,,,,,,,,8.0,
12230,,0.0,,,,,,,,,9.0,
12231,,2.0,,,,,,,,,3.0,
12232,,0.0,,,,,,,,,5.0,
12233,,0.0,,,,,,,,,8.0,
12234,,0.0,,,,,,,,,14.0,
12235,,0.0,,,,,,,,,5.0,
12236,,0.0,,,,,,,,,8.0,
12237,,13.0,,,,,,,,,0.0,
12238,,0.0,,,,,,,,,0.0,
12239,,1.0,,,,,,,,,8.0,
12240,,0.0,,,,,,,,,4.0,
12241,,5.0,,,,,,,,,8.0,
12242,,0.0,,,,,,,,,8.0,
12243,,0.0,,,,,,,,,8.0,
12244,,0.0,,,,,,,,,9.0,
12245,,4.0,,,,,,,,,8.0,
12246,,0.0,,,,,,,,,15.0,
12247,,0.0,,,,,,,,,23.0,
12248,,0.0,,,,,,,,,8.0,
12249,,0.0,,,,,,,,,8.0,
12250,,0.0,,,,,,,,,0.0,
12251,,4.0,,,,,,,,,8.0,
12252,,0.0,,,,,,,,,8.0,
12253,,0.0,,,,,,,,,5.0,
12254,,4.0,,,,,,,,,5.0,
12255,,1.0,,,,,,,,,8.0,
12256,,0.0,,,,,,,,,8.0,
12257,,2.0,,,,,,,,,8.0,
12258,,0.0,,,,,,,,,8.0,
12259,,0.0,,,,,,,,,8.0,
12260,,0.0,,,,,,,,,8.0,
12261,,1.0,,,,,,,,,0.0,
12262,,10.0,,,,,,,,,8.0,
12263,,0.0,,,,,,,,,8.0,
12264,,0.0,,,,,,,,,20.0,
12265,,40.0,,,,,,,,,20.0,
12266,,0.0,,,,,,,,,24.0,
12267,,1.0,,,,,,,,,8.0,
12268,,0.0,,,,,,,,,8.0,
12269,,26.0,,,,,,,,,8.0,
12270,,29.0,,,,,,,,,8.0,
12271,,17.0,,,,,,,,,8.0,
12272,,5.0,,,,,,,,,5.0,
12273,,26.0,,,,,,,,,8.0,
12274,,26.0,,,,,,,,,8.0,
12275,,26.0,,,,,,,,,8.0,
12276,,0.0,,,,,,,,,8.0,
12277,,57.0,,,,,,,,,8.0,
12278,,26.0,,,,,,,,,9.0,
12279,,26.0,,,,,,,,,8.0,
12280,,26.0,,,,,,,,,10.0,
12281,,17.0,,,,,,,,,8.0,
12282,,4.0,,,,,,,,,13.0,
12283,,26.0,,,,,,,,,8.0,
12284,,0.0,,,,,,,,,8.0,
12285,,20.0,,,,,,,,,5.0,
12286,,0.0,,,,,,,,,3.0,
12287,,0.0,,,,,,,,,15.0,
12288,,0.0,,,,,,,,,15.0,
12289,,4.0,,,,,,,,,14.0,
12290,,0.0,,,,,,,,,25.0,
12291,,0.0,,,,,,,,,8.0,
12292,,0.0,,,,,,,,,8.0,
12293,,0.0,,,,,,,,,14.0,
12294,,1.0,,,,,,,,,8.0,
12295,,0.0,,,,,,,,,0.0,
12296,,0.0,,,,,,,,,8.0,
12297,,0.0,,,,,,,,,2.0,
12298,,6.0,,,,,,,,,5.0,
12299,,0.0,,,,,,,,,8.0,
12300,,1.0,,,,,,,,,0.0,
12301,,1.0,,,,,,,,,8.0,
12302,,11.0,,,,,,,,,8.0,
12303,,0.0,,,,,,,,,10.0,
12304,,0.0,,,,,,,,,0.0,
12305,,0.0,,,,,,,,,0.0,
12306,,2.0,,,,,,,,,8.0,
12307,,0.0,,,,,,,,,7.0,
12308,,0.0,,,,,,,,,8.0,
12309,,0.0,,,,,,,,,8.0,
12310,,0.0,,,,,,,,,8.0,
12311,,0.0,,,,,,,,,8.0,
12312,,5.0,,,,,,,,,8.0,
12313,,10.0,,,,,,,,,9.0,
12314,,5.0,,,,,,,,,13.0,
12315,,5.0,,,,,,,,,19.0,
12316,,5.0,,,,,,,,,8.0,
12317,,5.0,,,,,,,,,5.0,
12318,,0.0,,,,,,,,,8.0,
12319,,5.0,,,,,,,,,8.0,
12320,,5.0,,,,,,,,,0.0,
12321,,10.0,,,,,,,,,8.0,
12322,,6.0,,,,,,,,,8.0,
12323,,12.0,,,,,,,,,8.0,
12324,,5.0,,,,,,,,,4.0,
12325,,5.0,,,,,,,,,8.0,
12326,,0.0,,,,,,,,,8.0,
12327,,5.0,,,,,,,,,8.0,
12328,,5.0,,,,,,,,,5.0,
12329,,5.0,,,,,,,,,8.0,
12330,,5.0,,,,,,,,,8.0,
12331,,5.0,,,,,,,,,8.0,
12332,,5.0,,,,,,,,,8.0,
12333,,5.0,,,,,,,,,5.0,
12334,,1.0,,,,,,,,,6.0,
12335,,5.0,,,,,,,,,15.0,
12336,,5.0,,,,,,,,,0.0,
12337,,14.0,,,,,,,,,5.0,
12338,,5.0,,,,,,,,,5.0,
12339,,2.0,,,,,,,,,8.0,
12340,,5.0,,,,,,,,,8.0,
12341,,2.0,,,,,,,,,10.0,
12342,,0.0,,,,,,,,,8.0,
12343,,5.0,,,,,,,,,1.0,
12344,,5.0,,,,,,,,,8.0,
12345,,5.0,,,,,,,,,8.0,
12346,,5.0,,,,,,,,,8.0,
12347,,0.0,,,,,,,,,8.0,
12348,,1.0,,,,,,,,,8.0,
12349,,0.0,,,,,,,,,8.0,
12350,,1.0,,,,,,,,,8.0,
12351,,1.0,,,,,,,,,0.0,
12352,,1.0,,,,,,,,,8.0,
12353,,0.0,,,,,,,,,6.0,
12354,,1.0,,,,,,,,,8.0,
12355,,1.0,,,,,,,,,12.0,
12356,,1.0,,,,,,,,,0.0,
12357,,19.0,,,,,,,,,8.0,
12358,,1.0,,,,,,,,,12.0,
12359,,1.0,,,,,,,,,2.0,
12360,,1.0,,,,,,,,,8.0,
12361,,22.0,,,,,,,,,9.0,
12362,,1.0,,,,,,,,,8.0,
12363,,5.0,,,,,,,,,33.0,
12364,,12.0,,,,,,,,,16.0,
12365,,5.0,,,,,,,,,7.0,
12366,,11.0,,,,,,,,,8.0,
12367,,30.0,,,,,,,,,2.0,
12368,,5.0,,,,,,,,,8.0,
12369,,0.0,,,,,,,,,5.0,
12370,,5.0,,,,,,,,,0.0,
12371,,5.0,,,,,,,,,8.0,
12372,,5.0,,,,,,,,,9.0,
12373,,5.0,,,,,,,,,8.0,
12374,,10.0,,,,,,,,,8.0,
12375,,16.0,,,,,,,,,4.0,
12376,,5.0,,,,,,,,,23.0,
12377,,15.0,,,,,,,,,4.0,
12378,,0.0,,,,,,,,,8.0,
12379,,5.0,,,,,,,,,8.0,
12380,,10.0,,,,,,,,,48.0,
12381,,5.0,,,,,,,,,8.0,
12382,,1.0,,,,,,,,,0.0,
12383,,5.0,,,,,,,,,8.0,
12384,,5.0,,,,,,,,,0.0,
12385,,5.0,,,,,,,,,8.0,
12386,,5.0,,,,,,,,,2.0,
12387,,5.0,,,,,,,,,8.0,
12388,,15.0,,,,,,,,,8.0,
12389,,5.0,,,,,,,,,0.0,
12390,,5.0,,,,,,,,,12.0,
12391,,5.0,,,,,,,,,8.0,
12392,,10.0,,,,,,,,,0.0,
12393,,5.0,,,,,,,,,8.0,
12394,,10.0,,,,,,,,,8.0,
12395,,5.0,,,,,,,,,7.0,
12396,,0.0,,,,,,,,,8.0,
12397,,5.0,,,,,,,,,8.0,
12398,,5.0,,,,,,,,,9.0,
12399,,5.0,,,,,,,,,8.0,
12400,,5.0,,,,,,,,,0.0,
12401,,5.0,,,,,,,,,7.0,
12402,,5.0,,,,,,,,,5.0,
12403,,5.0,,,,,,,,,8.0,
12404,,5.0,,,,,,,,,20.0,
12405,,5.0,,,,,,,,,8.0,
12406,,5.0,,,,,,,,,0.0,
12407,,0.0,,,,,,,,,8.0,
12408,,5.0,,,,,,,,,8.0,
12409,,16.0,,,,,,,,,25.0,
12410,,4.0,,,,,,,,,8.0,
12411,,5.0,,,,,,,,,8.0,
12412,,5.0,,,,,,,,,12.0,
12413,,0.0,,,,,,,,,8.0,
12414,,5.0,,,,,,,,,8.0,
12415,,5.0,,,,,,,,,8.0,
12416,,5.0,,,,,,,,,8.0,
12417,,5.0,,,,,,,,,14.0,
12418,,5.0,,,,,,,,,12.0,
12419,,5.0,,,,,,,,,0.0,
12420,,0.0,,,,,,,,,31.0,
12421,,5.0,,,,,,,,,0.0,
12422,,5.0,,,,,,,,,8.0,
12423,,5.0,,,,,,,,,5.0,
12424,,0.0,,,,,,,,,7.0,
12425,,10.0,,,,,,,,,8.0,
12426,,5.0,,,,,,,,,0.0,
12427,,5.0,,,,,,,,,3.0,
12428,,1.0,,,,,,,,,6.0,
12429,,0.0,,,,,,,,,8.0,
12430,,5.0,,,,,,,,,0.0,
12431,,2.0,,,,,,,,,8.0,
12432,,0.0,,,,,,,,,2.0,
12433,,5.0,,,,,,,,,8.0,
12434,,5.0,,,,,,,,,8.0,
12435,,5.0,,,,,,,,,8.0,
12436,,5.0,,,,,,,,,8.0,
12437,,15.0,,,,,,,,,8.0,
12438,,5.0,,,,,,,,,1.0,
12439,,1.0,,,,,,,,,8.0,
12440,,5.0,,,,,,,,,0.0,
12441,,5.0,,,,,,,,,25.0,
12442,,0.0,,,,,,,,,11.0,
12443,,0.0,,,,,,,,,0.0,
12444,,5.0,,,,,,,,,8.0,
12445,,10.0,,,,,,,,,8.0,
12446,,10.0,,,,,,,,,8.0,
12447,,6.0,,,,,,,,,8.0,
12448,,5.0,,,,,,,,,13.0,
12449,,5.0,,,,,,,,,22.0,
12450,,6.0,,,,,,,,,8.0,
12451,,10.0,,,,,,,,,8.0,
12452,,5.0,,,,,,,,,1.0,
12453,,0.0,,,,,,,,,25.0,
12454,,1.0,,,,,,,,,8.0,
12455,,0.0,,,,,,,,,0.0,
12456,,5.0,,,,,,,,,8.0,
12457,,10.0,,,,,,,,,8.0,
12458,,5.0,,,,,,,,,8.0,
12459,,5.0,,,,,,,,,6.0,
12460,,15.0,,,,,,,,,8.0,
12461,,2.0,,,,,,,,,8.0,
12462,,5.0,,,,,,,,,8.0,
12463,,0.0,,,,,,,,,0.0,
12464,,5.0,,,,,,,,,8.0,
12465,,5.0,,,,,,,,,8.0,
12466,,3.0,,,,,,,,,1.0,
12467,,5.0,,,,,,,,,6.0,
12468,,6.0,,,,,,,,,8.0,
12469,,5.0,,,,,,,,,4.0,
12470,,5.0,,,,,,,,,8.0,
12471,,5.0,,,,,,,,,2.0,
12472,,15.0,,,,,,,,,6.0,
12473,,10.0,,,,,,,,,5.0,
12474,,5.0,,,,,,,,,10.0,
12475,,5.0,,,,,,,,,8.0,
12476,,10.0,,,,,,,,,8.0,
12477,,5.0,,,,,,,,,19.0,
12478,,0.0,,,,,,,,,7.0,
12479,,5.0,,,,,,,,,14.0,
12480,,5.0,,,,,,,,,1.0,
12481,,0.0,,,,,,,,,11.0,
12482,,0.0,,,,,,,,,8.0,
12483,,5.0,,,,,,,,,2.0,
12484,,5.0,,,,,,,,,2.0,
12485,,5.0,,,,,,,,,6.0,
12486,,5.0,,,,,,,,,5.0,
12487,,4.0,,,,,,,,,1.0,
12488,,5.0,,,,,,,,,10.0,
12489,,5.0,,,,,,,,,8.0,
12490,,26.0,,,,,,,,,1.0,
12491,,5.0,,,,,,,,,7.0,
12492,,20.0,,,,,,,,,8.0,
12493,,1.0,,,,,,,,,0.0,
12494,,0.0,,,,,,,,,8.0,
12495,,5.0,,,,,,,,,0.0,
12496,,5.0,,,,,,,,,8.0,
12497,,10.0,,,,,,,,,2.0,
12498,,0.0,,,,,,,,,8.0,
12499,,5.0,,,,,,,,,8.0,
12500,,5.0,,,,,,,,,21.0,
12501,,41.0,,,,,,,,,8.0,
12502,,10.0,,,,,,,,,8.0,
12503,,5.0,,,,,,,,,8.0,
12504,,1.0,,,,,,,,,0.0,
12505,,5.0,,,,,,,,,6.0,
12506,,5.0,,,,,,,,,0.0,
12507,,5.0,,,,,,,,,8.0,
12508,,35.0,,,,,,,,,7.0,
12509,,5.0,,,,,,,,,8.0,
12510,,12.0,,,,,,,,,8.0,
12511,,5.0,,,,,,,,,2.0,
12512,,5.0,,,,,,,,,8.0,
12513,,0.0,,,,,,,,,0.0,
12514,,0.0,,,,,,,,,0.0,
12515,,0.0,,,,,,,,,2.0,
12516,,0.0,,,,,,,,,8.0,
12517,,20.0,,,,,,,,,12.0,
12518,,5.0,,,,,,,,,8.0,
12519,,0.0,,,,,,,,,0.0,
12520,,0.0,,,,,,,,,18.0,
12521,,10.0,,,,,,,,,8.0,
12522,,0.0,,,,,,,,,2.0,
12523,,5.0,,,,,,,,,0.0,
12524,,5.0,,,,,,,,,3.0,
12525,,5.0,,,,,,,,,8.0,
12526,,5.0,,,,,,,,,2.0,
12527,,0.0,,,,,,,,,8.0,
12528,,5.0,,,,,,,,,1.0,
12529,,5.0,,,,,,,,,0.0,
12530,,5.0,,,,,,,,,8.0,
12531,,5.0,,,,,,,,,8.0,
12532,,11.0,,,,,,,,,11.0,
12533,,5.0,,,,,,,,,8.0,
12534,,5.0,,,,,,,,,8.0,
12535,,5.0,,,,,,,,,8.0,
12536,,5.0,,,,,,,,,1.0,
12537,,5.0,,,,,,,,,8.0,
12538,,5.0,,,,,,,,,8.0,
12539,,5.0,,,,,,,,,8.0,
12540,,19.0,,,,,,,,,15.0,
12541,,5.0,,,,,,,,,8.0,
12542,,1.0,,,,,,,,,8.0,
12543,,46.0,,,,,,,,,11.0,
12544,,25.0,,,,,,,,,1.0,
12545,,5.0,,,,,,,,,8.0,
12546,,0.0,,,,,,,,,14.0,
12547,,5.0,,,,,,,,,10.0,
12548,,1.0,,,,,,,,,2.0,
12549,,6.0,,,,,,,,,8.0,
12550,,5.0,,,,,,,,,8.0,
12551,,5.0,,,,,,,,,8.0,
12552,,4.0,,,,,,,,,8.0,
12553,,5.0,,,,,,,,,8.0,
12554,,5.0,,,,,,,,,1.0,
12555,,5.0,,,,,,,,,8.0,
12556,,1.0,,,,,,,,,1.0,
12557,,5.0,,,,,,,,,8.0,
12558,,0.0,,,,,,,,,8.0,
12559,,0.0,,,,,,,,,8.0,
12560,,0.0,,,,,,,,,4.0,
12561,,0.0,,,,,,,,,8.0,
12562,,0.0,,,,,,,,,8.0,
12563,,0.0,,,,,,,,,8.0,
12564,,2.0,,,,,,,,,8.0,
12565,,11.0,,,,,,,,,25.0,
12566,,0.0,,,,,,,,,8.0,
12567,,5.0,,,,,,,,,8.0,
12568,,0.0,,,,,,,,,8.0,
12569,,0.0,,,,,,,,,8.0,
12570,,0.0,,,,,,,,,8.0,
12571,,0.0,,,,,,,,,24.0,
12572,,0.0,,,,,,,,,8.0,
12573,,0.0,,,,,,,,,0.0,
12574,,0.0,,,,,,,,,8.0,
12575,,0.0,,,,,,,,,8.0,
12576,,8.0,,,,,,,,,9.0,
12577,,0.0,,,,,,,,,8.0,
12578,,0.0,,,,,,,,,8.0,
12579,,5.0,,,,,,,,,8.0,
12580,,0.0,,,,,,,,,8.0,
12581,,0.0,,,,,,,,,1.0,
12582,,0.0,,,,,,,,,8.0,
12583,,1.0,,,,,,,,,8.0,
12584,,0.0,,,,,,,,,8.0,
12585,,3.0,,,,,,,,,8.0,
12586,,1.0,,,,,,,,,8.0,
12587,,0.0,,,,,,,,,8.0,
12588,,0.0,,,,,,,,,8.0,
12589,,0.0,,,,,,,,,8.0,
12590,,0.0,,,,,,,,,8.0,
12591,,0.0,,,,,,,,,8.0,
12592,,1.0,,,,,,,,,8.0,
12593,,0.0,,,,,,,,,0.0,
12594,,0.0,,,,,,,,,26.0,
12595,,0.0,,,,,,,,,9.0,
12596,,0.0,,,,,,,,,0.0,
12597,,0.0,,,,,,,,,8.0,
12598,,0.0,,,,,,,,,8.0,
12599,,0.0,,,,,,,,,8.0,
12600,,5.0,,,,,,,,,5.0,
12601,,0.0,,,,,,,,,40.0,
12602,,0.0,,,,,,,,,17.0,
12603,,1.0,,,,,,,,,8.0,
12604,,0.0,,,,,,,,,10.0,
12605,,10.0,,,,,,,,,2.0,
12606,,0.0,,,,,,,,,8.0,
12607,,5.0,,,,,,,,,8.0,
12608,,0.0,,,,,,,,,8.0,
12609,,0.0,,,,,,,,,47.0,
12610,,0.0,,,,,,,,,8.0,
12611,,0.0,,,,,,,,,3.0,
12612,,0.0,,,,,,,,,8.0,
12613,,0.0,,,,,,,,,8.0,
12614,,0.0,,,,,,,,,5.0,
12615,,0.0,,,,,,,,,38.0,
12616,,0.0,,,,,,,,,5.0,
12617,,0.0,,,,,,,,,8.0,
12618,,1.0,,,,,,,,,10.0,
12619,,0.0,,,,,,,,,8.0,
12620,,0.0,,,,,,,,,8.0,
12621,,20.0,,,,,,,,,8.0,
12622,,0.0,,,,,,,,,8.0,
12623,,0.0,,,,,,,,,0.0,
12624,,0.0,,,,,,,,,0.0,
12625,,0.0,,,,,,,,,0.0,
12626,,0.0,,,,,,,,,0.0,
12627,,0.0,,,,,,,,,0.0,
12628,,0.0,,,,,,,,,0.0,
12629,,0.0,,,,,,,,,0.0,
12630,,19.0,,,,,,,,,0.0,
12631,,25.0,,,,,,,,,0.0,
12632,,0.0,,,,,,,,,0.0,
12633,,1.0,,,,,,,,,0.0,
12634,,0.0,,,,,,,,,0.0,
12635,,21.0,,,,,,,,,0.0,
12636,,0.0,,,,,,,,,0.0,
12637,,0.0,,,,,,,,,0.0,
12638,,0.0,,,,,,,,,0.0,
12639,,0.0,,,,,,,,,3.0,
12640,,0.0,,,,,,,,,0.0,
12641,,0.0,,,,,,,,,0.0,
12642,,0.0,,,,,,,,,0.0,
12643,,21.0,,,,,,,,,0.0,
12644,,0.0,,,,,,,,,0.0,
12645,,0.0,,,,,,,,,0.0,
12646,,0.0,,,,,,,,,0.0,
12647,,6.0,,,,,,,,,0.0,
12648,,0.0,,,,,,,,,0.0,
12649,,2.0,,,,,,,,,0.0,
12650,,0.0,,,,,,,,,0.0,
12651,,0.0,,,,,,,,,0.0,
12652,,0.0,,,,,,,,,0.0,
12653,,0.0,,,,,,,,,0.0,
12654,,0.0,,,,,,,,,0.0,
12655,,0.0,,,,,,,,,0.0,
12656,,0.0,,,,,,,,,0.0,
12657,,0.0,,,,,,,,,0.0,
12658,,0.0,,,,,,,,,3.0,
12659,,0.0,,,,,,,,,0.0,
12660,,0.0,,,,,,,,,0.0,
12661,,0.0,,,,,,,,,0.0,
12662,,5.0,,,,,,,,,0.0,
12663,,1.0,,,,,,,,,0.0,
12664,,0.0,,,,,,,,,0.0,
12665,,0.0,,,,,,,,,0.0,
12666,,0.0,,,,,,,,,0.0,
12667,,0.0,,,,,,,,,0.0,
12668,,0.0,,,,,,,,,0.0,
12669,,1.0,,,,,,,,,0.0,
12670,,0.0,,,,,,,,,0.0,
12671,,0.0,,,,,,,,,0.0,
12672,,0.0,,,,,,,,,0.0,
12673,,0.0,,,,,,,,,0.0,
12674,,0.0,,,,,,,,,0.0,
12675,,0.0,,,,,,,,,0.0,
12676,,0.0,,,,,,,,,9.0,
12677,,1.0,,,,,,,,,4.0,
12678,,0.0,,,,,,,,,0.0,
12679,,0.0,,,,,,,,,0.0,
12680,,0.0,,,,,,,,,0.0,
12681,,0.0,,,,,,,,,0.0,
12682,,0.0,,,,,,,,,0.0,
12683,,2.0,,,,,,,,,11.0,
12684,,0.0,,,,,,,,,8.0,
12685,,0.0,,,,,,,,,0.0,
12686,,0.0,,,,,,,,,0.0,
12687,,0.0,,,,,,,,,0.0,
12688,,0.0,,,,,,,,,0.0,
12689,,0.0,,,,,,,,,4.0,
12690,,16.0,,,,,,,,,5.0,
12691,,0.0,,,,,,,,,0.0,
12692,,0.0,,,,,,,,,1.0,
12693,,0.0,,,,,,,,,0.0,
12694,,0.0,,,,,,,,,0.0,
12695,,0.0,,,,,,,,,0.0,
12696,,0.0,,,,,,,,,0.0,
12697,,0.0,,,,,,,,,0.0,
12698,,0.0,,,,,,,,,0.0,
12699,,20.0,,,,,,,,,3.0,
12700,,0.0,,,,,,,,,0.0,
12701,,0.0,,,,,,,,,0.0,
12702,,0.0,,,,,,,,,0.0,
12703,,0.0,,,,,,,,,1.0,
12704,,0.0,,,,,,,,,0.0,
12705,,0.0,,,,,,,,,0.0,
12706,,0.0,,,,,,,,,0.0,
12707,,0.0,,,,,,,,,0.0,
12708,,0.0,,,,,,,,,0.0,
12709,,0.0,,,,,,,,,1.0,
12710,,0.0,,,,,,,,,0.0,
12711,,0.0,,,,,,,,,1.0,
12712,,0.0,,,,,,,,,0.0,
12713,,0.0,,,,,,,,,0.0,
12714,,0.0,,,,,,,,,0.0,
12715,,0.0,,,,,,,,,33.0,
12716,,0.0,,,,,,,,,8.0,
12717,,0.0,,,,,,,,,8.0,
12718,,0.0,,,,,,,,,4.0,
12719,,1.0,,,,,,,,,8.0,
12720,,0.0,,,,,,,,,0.0,
12721,,0.0,,,,,,,,,12.0,
12722,,1.0,,,,,,,,,24.0,
12723,,2.0,,,,,,,,,8.0,
12724,,1.0,,,,,,,,,11.0,
12725,,1.0,,,,,,,,,14.0,
12726,,0.0,,,,,,,,,8.0,
12727,,0.0,,,,,,,,,7.0,
12728,,0.0,,,,,,,,,5.0,
12729,,1.0,,,,,,,,,0.0,
12730,,0.0,,,,,,,,,0.0,
12731,,0.0,,,,,,,,,0.0,
12732,,0.0,,,,,,,,,5.0,
12733,,0.0,,,,,,,,,0.0,
12734,,1.0,,,,,,,,,0.0,
12735,,0.0,,,,,,,,,4.0,
12736,,0.0,,,,,,,,,0.0,
12737,,0.0,,,,,,,,,0.0,
12738,,0.0,,,,,,,,,0.0,
12739,,0.0,,,,,,,,,0.0,
12740,,0.0,,,,,,,,,0.0,
12741,,0.0,,,,,,,,,0.0,
12742,,1.0,,,,,,,,,0.0,
12743,,0.0,,,,,,,,,0.0,
12744,,0.0,,,,,,,,,4.0,
12745,,0.0,,,,,,,,,12.0,
12746,,0.0,,,,,,,,,0.0,
12747,,0.0,,,,,,,,,0.0,
12748,,0.0,,,,,,,,,0.0,
12749,,0.0,,,,,,,,,0.0,
12750,,0.0,,,,,,,,,0.0,
12751,,2.0,,,,,,,,,5.0,
12752,,1.0,,,,,,,,,4.0,
12753,,0.0,,,,,,,,,0.0,
12754,,6.0,,,,,,,,,0.0,
12755,,0.0,,,,,,,,,0.0,
12756,,0.0,,,,,,,,,0.0,
12757,,0.0,,,,,,,,,0.0,
12758,,0.0,,,,,,,,,0.0,
12759,,0.0,,,,,,,,,1.0,
12760,,0.0,,,,,,,,,16.0,
12761,,20.0,,,,,,,,,7.0,
12762,,0.0,,,,,,,,,0.0,
12763,,0.0,,,,,,,,,5.0,
12764,,0.0,,,,,,,,,0.0,
12765,,0.0,,,,,,,,,0.0,
12766,,5.0,,,,,,,,,0.0,
